deny,001211105,344046
deny,001211158,1165826
deny,001211229,815256
deny,001211231,1647936
deny,001211244,1097516
deny,001211303,3697666
deny,001211358,1294696
deny,001211380,2656856
deny,001211474,2391026
deny,001211548,556636
deny,001211687,304616
deny,001211757,5539676
deny,001211782,731676
deny,001211795,2942096
deny,001211888,593416
deny,001211975,1059536
deny,001212095,903176
deny,001212106,40680136
deny,001212158,229786
deny,001212427,1998276
deny,001212448,668816
deny,001212480,615106
deny,001212512,686296
deny,001212514,2462106
deny,001212594,11088266
deny,001212623,1684516
deny,001212653,711936
deny,001212680,687656
deny,001213014,1173146
deny,001213102,4368886
deny,001213268,682456
deny,001213318,151206
deny,001213348,140136
deny,001213371,894466
deny,001213623,2326756
deny,001213652,147776
deny,001213799,598736
deny,001213889,652396
deny,001213917,497026
deny,001213935,1935306
deny,001213991,592906
deny,001214053,184336
deny,001214102,307956
deny,001214143,296256
deny,001214209,1142266
deny,001214229,10907416
deny,001214317,3610966
deny,001214347,36756
deny,001214357,825406
deny,001214396,300986
deny,001214402,432766
deny,001214430,123201026
deny,001214608,1312946
deny,001214655,203836
deny,001214658,786546
deny,001214676,1477886
deny,001214780,430886
deny,001214804,2752816
deny,001214850,230806
deny,001214857,215476
deny,001214870,817706
deny,001214879,840526
deny,001214911,340306
deny,001214964,631976
deny,001215037,7613576
deny,001215057,749806
deny,001215063,627666
deny,001215069,317146
deny,001215123,554456
deny,001215129,430816
deny,001215140,1023666
deny,001215187,3898486
deny,001215215,6109936
deny,001215305,339276
deny,001215366,47776
deny,001215409,228936
deny,001215432,724026
deny,001215456,307446
deny,001215464,1097116
deny,001215545,84466
deny,001215596,502146
deny,001215611,4247926
deny,001215709,137066
deny,001215712,731446
deny,001215778,849106
deny,001215784,103056
deny,001215852,4220596
deny,001215894,6441516
deny,001215979,3052906
deny,001216010,164146
deny,001216012,2390326
deny,001216356,1453776
deny,001216358,1627906
deny,001216379,561146
deny,001216414,188576
deny,001216571,220866
deny,001216585,3946216
deny,001216714,986146
deny,001216720,790926
deny,001216810,410406
deny,001216829,1122376
deny,001216835,2411176
deny,001216838,1074136
deny,001216844,25456
deny,001216870,232486
deny,001216947,307366
deny,001216971,1186636
deny,001216991,1315486
deny,001217079,2019546
deny,001217093,790876
deny,001217257,991236
deny,001217273,3633816
deny,001217277,1288816
deny,001217311,681866
deny,001217418,1364356
deny,001217568,5964796
deny,001217678,1428776
deny,001217686,1302846
deny,001217739,1853866
deny,001217742,1957776
deny,001217894,342796
deny,001217901,15714836
deny,001217909,5980596
deny,001217960,5807566
deny,001218114,636056
deny,001218117,768006
deny,001218183,2053516
deny,001218287,6072606
deny,001218299,344386
deny,001218338,3353196
deny,001218451,11904746
deny,001218461,345186
deny,001218481,676176
deny,001218492,478416
deny,001218605,421396
deny,001218728,11673576
deny,001218852,1435386
deny,001218938,1000016
deny,001218959,1332046
deny,001219037,730706
deny,001219277,884356
deny,001219321,3619696
deny,001219431,1212946
deny,001219464,1369206
deny,001219521,783336
deny,001219651,53646
deny,001219687,468366
deny,001219695,6398316
deny,001219749,602936
deny,001219817,62152456
deny,001219869,1509506
deny,001219906,2157826
deny,001219979,439226
deny,001220039,3333156
deny,001220190,57626
deny,001220222,729686
deny,001220228,40658126
deny,001220295,6615486
deny,001220375,233956
deny,001220658,447456
deny,001220698,2862536
deny,001220718,352126
deny,001220752,3714376
deny,001220836,5742486
deny,001220891,1882686
deny,001220895,99586
deny,001220967,1817676
deny,001221003,560536
deny,001221032,2334346
deny,001221117,3466046
deny,001221217,6556286
deny,001221311,10004636
deny,001221357,82686
deny,001221475,1814576
deny,001221504,571986
deny,001221640,45156
deny,001221641,19706
deny,001221651,425436
deny,001221753,1088146
deny,001221883,26146
deny,001221974,309176
deny,001221996,8989746
deny,001222010,307106
deny,001222035,714906
deny,001222190,308066
deny,001222280,1810696
deny,001222282,30686
deny,001222304,307546
deny,001222358,307476
deny,001222465,353056
deny,001222487,308036
deny,001222498,3484156
deny,001222578,353666
deny,001222595,2031556
deny,001222706,624426
deny,001222795,206716
deny,001222813,310026
deny,001222886,555746
deny,001222983,1383686
deny,001223089,52016
deny,001223114,3143586
deny,001223121,867566
deny,001223248,4898876
deny,001223368,2056636
deny,001223374,1123876
deny,001223386,44036
deny,001223429,268596
deny,001223556,8155676
deny,001223728,183206
deny,001223757,2400826
deny,001223773,26596
deny,001223777,640356
deny,001223803,19605836
deny,001223920,58516
deny,001223969,9304836
deny,001224042,1996296
deny,001224124,22261636
deny,001224180,8256
deny,001224253,10195086
deny,001224263,712186
deny,001224315,605096
deny,001224419,762546
deny,001224429,319666
deny,001224547,1685646
deny,001224550,7455246
deny,001224572,7884566
deny,001224688,118116
deny,001224854,160716
deny,001224875,1219606
deny,001224973,325956
deny,001225033,62603446
deny,001225084,2558786
deny,001225133,1492556
deny,001225139,6575296
deny,001225143,591686
deny,001225150,321116
deny,001225161,7702276
deny,001225173,376546
deny,001225258,1626796
deny,001225262,2662526
deny,001225422,3949346
deny,001225494,401936
deny,001225744,9449556
deny,001225754,365496
deny,001225778,3317146
deny,001225856,374456
deny,001225865,2885706
deny,001225900,342316
deny,001225942,866946
deny,001225978,222046
deny,001226001,268896
deny,001226144,302316
deny,001226202,1163186
deny,001226231,294666
deny,001226375,6434716
deny,001226432,1392076
deny,001226547,1843706
deny,001226690,552106
deny,001226715,728146
deny,001226825,7233716
deny,001226883,3453696
deny,001226896,1011306
deny,001226941,2134326
deny,001226953,1015906
deny,001227063,425406
deny,001227078,1060586
deny,001227241,4586966
deny,001227293,862336
deny,001227316,150976
deny,001227408,884176
deny,001227430,1662676
deny,001227468,2342486
deny,001227487,4760016
deny,001227562,4949226
deny,001227585,776346
deny,001227721,1436076
deny,001227731,373566
deny,001227794,1655116
deny,001227849,740236
deny,001227920,1252676
deny,001228014,12356986
deny,001228080,13210576
deny,001228198,3799786
deny,001228233,15619346
deny,001228379,7152796
deny,001228503,415246
deny,001228542,11231356
deny,001228594,3014696
deny,001228718,19147116
deny,001228730,4260466
deny,001229077,4753076
deny,001229213,23500086
deny,001229767,956116
deny,001231253,103266
deny,001231759,25436236
deny,001231783,908226
deny,001231803,357896
deny,001231808,2053866
deny,001231809,3959266
deny,001232258,3534706
deny,001232279,1618686
deny,001232334,2584776
deny,001232412,2890096
deny,001232604,406276
deny,001232696,11982986
deny,001232766,343626
deny,001232977,406426
deny,001232980,406416
deny,001232991,1474536
deny,001233063,1506416
deny,001233073,7270726
deny,001233075,120736
deny,001233103,9549096
deny,001233106,561896
deny,001233107,467166
deny,001233109,1155406
deny,001233118,1129766
deny,001233121,1721356
deny,001233128,279926
deny,001233171,1484226
deny,001233209,406786
deny,001233249,406116
deny,001233254,303876
deny,001233262,417446
deny,001233323,1071496
deny,001233355,8992516
deny,001233376,13041316
deny,001233377,314236
deny,001233381,980016
deny,001233515,2919536
deny,001233610,2558456
deny,001233611,2805696
deny,001233725,1050766
deny,001233743,874906
deny,001233826,404776
deny,001233957,1085526
deny,001233996,1637136
deny,001233997,3489326
deny,001234042,110406
deny,001234167,390886
deny,001234289,67227506
deny,001234435,2031826
deny,001234511,3084126
deny,001234567,561876
deny,001234644,2909946
deny,001234647,1626566
deny,001234672,3136156
deny,001234692,429416
deny,001234728,5863316
deny,001234846,2483256
deny,001234884,934056
deny,001235265,2963106
deny,001235521,2954656
deny,001235687,969516
deny,001235707,397156
deny,001235713,1054466
deny,001235741,602716
deny,001235748,99636
deny,001236108,1035786
deny,001236157,395906
deny,001236242,396396
deny,001236315,1053926
deny,001236326,1617196
deny,001236360,684226
deny,001236410,689876
deny,001236546,9180706
deny,001236547,546446
deny,001236619,404386
deny,001236680,1163126
deny,001236720,123766
deny,001236793,47106
deny,001236796,25858876
deny,001236983,2031936
deny,001237008,330186
deny,001237040,438076
deny,001237044,98036
deny,001237103,837936
deny,001237111,1729256
deny,001237324,327966
deny,001237441,980516
deny,001237497,23506886
deny,001237522,396076
deny,001237747,24706
deny,001237783,257446
deny,001237846,256446
deny,001237945,996786
deny,001237968,3762906
deny,001238149,395396
deny,001238229,722506
deny,001238252,407106
deny,001238256,390326
deny,001238266,7539386
deny,001238687,8190046
deny,001238704,19733346
deny,001238707,1577106
deny,001238721,243006
deny,001238953,396646
deny,001238986,100536
deny,001238997,346176
deny,001239093,319416
deny,001239376,407546
deny,001239382,14770566
deny,001239467,28049856
deny,001239540,462306
deny,001239577,4763186
deny,001239583,3642146
deny,001239692,2740016
deny,001239697,460026
deny,001239908,397536
deny,001239932,397166
deny,001239965,397596
deny,001239985,285756
deny,001239995,397606
deny,001240103,247956
deny,001240137,2494406
deny,001240207,2937646
deny,001240225,570636
deny,001240228,101526
deny,001240244,613456
deny,001240289,1173716
deny,001240305,36806
deny,001240310,32346
deny,001240333,2117296
deny,001240365,91366
deny,001240499,2483806
deny,001240548,21955416
deny,001240552,571506
deny,001240645,396966
deny,001240670,12790466
deny,001240764,1469096
deny,001240841,908776
deny,001240868,4831236
deny,001240917,11585096
deny,001241007,978636
deny,001241045,2919356
deny,001241047,146156
deny,001241051,1025056
deny,001241122,449306
deny,001241146,135026
deny,001241208,223176
deny,001241223,1679286
deny,001241286,311506
deny,001241311,104096
deny,001241319,398286
deny,001241352,310686
deny,001241485,3287656
deny,001241557,399046
deny,001241589,33806
deny,001241619,61306
deny,001241620,188956
deny,001241621,966496
deny,001241627,601566
deny,001241665,608906
deny,001241789,397026
deny,001241904,1463156
deny,001241909,398056
deny,001241911,328046
deny,001241918,23419596
deny,001241987,1270166
deny,001241988,87936
deny,001242031,19147546
deny,001242042,848376
deny,001242133,1438136
deny,001242137,23419676
deny,001242175,12813296
deny,001242230,958096
deny,001242261,19147416
deny,001242343,19140196
deny,001242351,2594766
deny,001242481,1237026
deny,001242541,19160376
deny,001242551,923106
deny,001242556,116446
deny,001242609,13000286
deny,001242645,19148006
deny,001242646,3118956
deny,001242694,404916
deny,001242712,1123166
deny,001242760,1188936
deny,001242783,736836
deny,001242807,830786
deny,001242845,284566
deny,001242887,144546
deny,001242951,81606
deny,001242974,443006
deny,001243002,62426576
deny,001243006,781326
deny,001243155,625586
deny,001243193,1544796
deny,001243265,585526
deny,001243312,261906
deny,001243385,62481336
deny,001243389,1343516
deny,001243416,238576
deny,001243437,914156
deny,001243454,42636
deny,001243474,408706
deny,001243475,23518156
deny,001243529,1523726
deny,001243547,40166
deny,001243550,57856
deny,001243588,9046
deny,001243608,19198286
deny,001243617,19205906
deny,001243631,473106
deny,001243650,19142886
deny,001243664,205256
deny,001243669,19201876
deny,001243682,289746
deny,001243762,184916
deny,001243779,19150926
deny,001243808,141286
deny,001245224,3207006
deny,001245229,1173696
deny,001245237,406926
deny,001245243,132686
deny,001245468,319406
deny,001245550,834876
deny,001245622,1619796
deny,001245676,7236
deny,001245863,4760756
deny,001245935,7411816
deny,001245989,338586
deny,001246418,7762076
deny,001246622,3335126
deny,001246786,222536
deny,001246882,1230736
deny,001246908,59376
deny,001247003,960526
deny,001247028,16264866
deny,001247066,1550136
deny,001247078,19206446
deny,001247098,635756
deny,001247109,1316416
deny,001247167,16765756
deny,001247169,1107536
deny,001247179,676556
deny,001247209,576576
deny,001247237,630066
deny,001247386,394896
deny,001247459,408696
deny,001247471,75846
deny,001247483,612206
deny,001247487,856636
deny,001247546,82586
deny,001247556,12401126
deny,001247581,323626
deny,001247652,281746
deny,001247682,268776
deny,001247730,144896
deny,001247773,133816
deny,001247782,13503776
deny,001247784,1078586
deny,001247818,1523646
deny,001247839,673646
deny,001247853,6998126
deny,001247939,32416
deny,001247971,324406
deny,001247979,13481136
deny,001248140,5909786
deny,001248167,639516
deny,001248215,2973156
deny,001248257,1365896
deny,001248275,558556
deny,001248312,584226
deny,001248368,473816
deny,001248466,1183596
deny,001248502,2504866
deny,001248554,1199396
deny,001248568,404736
deny,001248581,23521326
deny,001248586,387026
deny,001248591,4988976
deny,001248749,3411556
deny,001248757,408726
deny,001248825,251436
deny,001248951,408906
deny,001249041,461486
deny,001249063,47276
deny,001249087,762826
deny,001249092,1321356
deny,001249093,1075656
deny,001249150,694976
deny,001249292,81566
deny,001249341,1337726
deny,001249405,409296
deny,001249449,83296
deny,001249453,5112176
deny,001249522,701336
deny,001249541,540776
deny,001249659,95316
deny,001249821,874196
deny,001249924,411356
deny,001250103,83556
deny,001250194,710636
deny,001250371,18850636
deny,001250384,84306
deny,001250387,2121266
deny,001250396,668326
deny,001250402,1183396
deny,001250562,679826
deny,001250743,4156796
deny,001250836,886066
deny,001250875,58936
deny,001250891,214286
deny,001250931,2906526
deny,001251000,723826
deny,001251035,199886
deny,001251048,411736
deny,001251075,2814526
deny,001251135,1733036
deny,001251255,3836626
deny,001251315,764066
deny,001251318,923526
deny,001251383,1419626
deny,001251391,240366
deny,001251535,139436
deny,001251770,869336
deny,001251777,16730236
deny,001251886,1281366
deny,001251981,678176
deny,001251991,98316
deny,001252127,240336
deny,001252146,1124036
deny,001252150,539936
deny,001252434,350386
deny,001252565,826816
deny,001252899,12168816
deny,001252955,1334926
deny,001252966,1334916
deny,001253538,19621166
deny,001253581,930786
deny,001254015,3144236
deny,001254099,473976
deny,001254205,1219646
deny,001254220,87726
deny,001254418,1879746
deny,001254600,474056
deny,001254604,399226
deny,001254621,410676
deny,001254646,217046
deny,001254696,1131656
deny,001254836,759046
deny,001254868,3095306
deny,001254885,408986
deny,001254898,623386
deny,001254901,411176
deny,001254985,1199136
deny,001255086,411066
deny,001255110,411716
deny,001255118,375576
deny,001255179,727906
deny,001255222,5037196
deny,001255271,263986
deny,001255376,114796
deny,001255389,713696
deny,001255402,965476
deny,001255419,278866
deny,001255452,430196
deny,001255510,548096
deny,001255545,20116
